ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1713'}),1.118783501929406e-15,-3.271586029460029e-14,0.0,-2.11361272296117e-13,1.617688824652138e-13,5.129297261418821e-14,-1.546878161239506e-13,5.177753995984664e-14,-3.837941728626629e-14,-2.196256300129807e-14,-5.149232447139249e-13,-1.638434446721594e-15,3.299035583219606e-14,5.52212366415891e-14,-4.986398639071288e-13,3.16586093898586e-14,-1.375264924122468e-12,-1.065719450983041e-13,-4.952578021080148e-13,-8.561424663267409e-14,5.239663050907777e-13,1.041836063650275e-14,-6.439713103872538e-14,8.712602747435578e-14,1.555472041144768e-13,-6.400974911185615e-13,-5.702404477716653e-13,-4.085011977112563e-14,-1.168903193334963e-13,-6.739501876454966e-14,-9.537646744169272e-14,-1.15211484209881e-13,-3.570392229667684e-14,2.53951944388205e-14,-9.35209425245535e-14,-1.44062313295672e-12,2.039396071494127e-13,1.561730722789199e-13,1.606279719149182e-14,-6.110655184951005e-14,7.196147040705512e-14,3.37706998988812e-13,-4.631233605536758e-14,-7.047693600817786e-30,-1.560683469638821e-14,7.786603923102811e-14,-1.291560536135543e-14,-3.534347372915292e-14,4.016959108939207e-17,-1.960246923171851e-15,6.82755220668106e-14,-4.278117086062068e-15,-3.16960783704193e-13,6.503096195691055e-14,7.191323647687903e-14,-4.658988040245393e-15,-5.562373308434574e-14,-3.122432406022139e-13,8.482584650073122e-14,-4.65570467681119e-14,7.134580481625527e-14,7.454518578667663e-13,-8.716144100835563e-14,-2.217486011867376e-14,-4.389403046544891e-14,-5.820259082773342e-14,2.630607385363325e-15,2.534534014746051e-13,-4.323402749102315e-15,-6.217319152560871e-13,-5.440553894915099e-15,-4.934988937843746e-14,-2.644075693453391e-13,-2.236814513538673e-14,4.922356187128696e-13,-1.239798255481794e-13,1.058197320554342e-13,5.335910399271857e-14,3.157790409014951e-13,-5.934562355545245e-13,-3.174708120278437e-13,-1.911260743491639e-12,-2.01020209237861e-13,-7.156426571822954e-14,-1.97875920910952e-14,-2.661840733818027e-11,1.219826203011056e-13,-2.323314776193846e-15,-1.825951366695118e-13,2.286736769055163e-14,3.041902926151996e-13,-3.121181998953997e-13,-7.736121722516532e-13,-1.66499017006406e-14,2.774775502712999e-13,-1.812660391991686e-14,1.986726526651019e-12,,,
frozenset({'PSPTO_1714'}),-1.048310548506908e-13,1.941394188043412e-14,7.367675003937662e-14,0.0,-4.279990810736507e-13,-1.893041863245273e-12,-2.203674611140831e-12,9.571602957582087e-14,-2.071721089845093e-14,9.631833750884688e-14,-9.436199009905471e-14,-1.95257830020745e-15,5.861951363762749e-12,1.143129234766359e-13,-5.150127257849529e-13,9.189540027964684e-15,8.554960068304861e-14,-3.076953795535239e-13,5.765080744179242e-14,1.528252727605956e-14,-1.892062794119062e-13,1.056935845723436e-13,1.756219989662184e-13,2.612975689191698e-13,1.312477473971716e-14,-1.409265590728871e-13,-5.029376026146386e-13,2.62023743073108e-15,-3.118503970712999e-14,1.460351890267741e-13,6.706725423957088e-15,1.327018125354394e-13,-1.005961663319466e-14,5.832285151702391e-14,6.356940540659174e-13,-5.562316339252661e-13,-3.169874156948204e-14,9.947401177387267e-14,2.007295581742563e-14,1.199692596044173e-13,-3.600378936403806e-13,2.29588049624231e-14,-1.108290329653368e-13,-8.936502265364249e-14,-3.66000602542723e-13,-9.83152610829567e-14,1.251804955022863e-13,-1.606838292750291e-13,7.323001835677707e-14,-1.104339842583396e-13,2.475063347802788e-14,4.933095177798166e-14,-1.301296219089837e-13,-1.623338903424899e-14,1.809522710537294e-13,1.307706079583065e-13,7.791828500370614e-14,-2.427198482786082e-14,-1.115033172484706e-14,3.843781233614304e-15,-3.784060059581109e-15,6.300606106812947e-14,3.282279445665766e-13,7.550557887898907e-14,-1.39632312210155e-14,3.498288709584068e-15,-5.227681024535781e-14,-2.469693996723624e-13,-1.014886351277689e-14,3.752545300164613e-13,1.963905580011244e-14,-1.844818075210248e-13,2.303116124260327e-14,9.55108818988879e-13,4.973782889840404e-14,3.342801172922202e-13,1.470653299606052e-12,4.995405717015881e-14,-1.234703266061541e-13,2.485488086773234e-13,1.46992084813491e-12,-2.960017491815876e-13,3.256526912565086e-13,-4.098814934188216e-15,9.59784685056459e-13,3.000678381039893e-14,-3.098936142839384e-13,1.312582300223124e-13,2.921986314640701e-14,3.130233295451047e-14,3.975442025492469e-14,6.408119057149391e-14,-9.874193581260297e-14,,,,,,,
frozenset({'PSPTO_1715'}),4.853069055415542e-14,1.989279591293789e-13,1.811079241965005e-11,8.661158444448758e-14,-1.869872259602123e-13,6.283784591279572e-14,-1.323831482099283e-13,9.105559424927723e-13,0.0,4.197013442276326e-13,-4.020474110067832e-14,2.34339186753123e-13,-1.183778713495898e-13,3.83943157619593e-14,2.034260804224035e-13,-4.492908594160881e-13,-8.498538892675663e-15,-6.098652290854291e-14,-1.562561025793141e-13,2.281019871852125e-13,1.221572083049668e-13,-1.289634724548505e-13,-5.015334487080664e-14,-2.315809686707464e-13,-2.326048359019873e-13,8.813305864941701e-14,4.368430689408101e-14,2.929219976830004e-13,5.970370199606044e-13,-2.97482169802187e-13,-2.009939690693239e-14,1.493248518189231e-12,-9.358229302281597e-14,3.225012730681529e-14,1.025553134560818e-14,-3.621652174379163e-13,-6.285012175823086e-14,-8.526043360737977e-14,2.925510328995026e-14,5.867775312665037e-13,-1.830117535350119e-13,2.971177298309179e-13,2.519473070926945e-15,2.409145162875032e-14,1.29932126518652e-14,-1.311553635489216e-14,5.194981614183759e-13,3.985023412366282e-13,-2.662303643702126e-13,-2.226399755174498e-12,-4.269119148500705e-13,1.724290386278062e-16,6.212855052395018e-12,9.889126585912418e-14,3.168631209932863e-14,-3.249129066051506e-13,-3.601557832391801e-13,-5.233234907158187e-14,-3.618865155005015e-13,-1.780934098719818e-14,8.577534383050504e-14,-4.580468538968275e-14,4.926511437634533e-13,-1.04347619292544e-27,-1.693894070832292e-14,1.780870144534386e-14,-1.953027396154841e-12,2.930025199391137e-14,3.169174816533135e-13,-8.922272098782912e-15,-6.391486396134355e-14,7.027798185756593e-14,1.097806532716707e-13,-1.325299841132602e-14,5.501962236441005e-14,4.680858315377923e-13,-3.309310221037899e-13,-1.389251836869326e-13,-7.191957414071011e-15,-5.664386812409027e-14,1.409960478701952e-13,7.126400456218062e-14,-3.793161467840085e-13,-5.080672752128592e-14,-3.494912193783535e-14,8.975829022241982e-14,3.414177409144712e-13,2.635498135857643e-13,-1.696102577280907e-13,,,,,,,,,,,
frozenset({'PSPTO_1716'}),3.441888663885679e-15,-6.718462260605104e-15,-6.424513481576363e-14,7.189869258416252e-14,8.371313538905471e-15,0.0,-8.390938864497007e-14,-1.94880045978371e-14,-1.002479943197929e-13,1.405259235751044e-13,-1.830294996177283e-14,-3.881898791437991e-13,-1.482393692563195e-13,-9.071391420353624e-14,-3.753216179106862e-13,-4.606550749812274e-14,-8.735613968056007e-14,-6.778431893800988e-14,-8.142565624767755e-14,6.01985496653539e-14,-7.570625583849419e-14,-8.230348257235159e-13,2.171005893654522e-14,-9.791635956145817e-14,-8.092745050162279e-14,-7.076566051904659e-14,1.768922610655606e-12,9.921082336706269e-15,2.7672859300915e-13,2.741683579049902e-14,1.001100148502638e-13,7.224296198699089e-15,5.509936464709382e-14,-5.902767596177741e-14,7.054095598787196e-14,1.653239078100783e-14,-9.409114854624528e-14,-3.353509933414776e-13,-8.611978256135767e-14,8.884512556311885e-14,-5.953049513210402e-14,2.003138986902851e-13,5.230692359153146e-14,6.44397000531598e-16,-7.356773340249893e-14,-6.161618632666821e-13,5.288755808167603e-15,3.365250560306928e-14,-5.481382159163361e-14,1.430334913487637e-13,-2.620186858048365e-13,3.983049439926889e-13,9.8730859082254e-15,-1.851098847753953e-13,-1.389197623664068e-14,4.116682715735673e-12,-1.698435014313197e-13,-1.769423914375087e-14,2.229432957323871e-13,-7.331392664160503e-13,-2.340191578953244e-14,-1.482521570130057e-12,-1.760980022501151e-14,-2.327975209409207e-14,4.023376234438668e-14,-2.199562465473439e-14,6.700458103484118e-13,2.408105173636347e-13,4.262193782733816e-12,-4.273348102750983e-15,1.931354024118255e-14,1.526435674023384e-13,4.951253753641314e-13,9.476904846022661e-15,-1.46662562123521e-13,-1.43001561349994e-14,1.640984270757191e-14,3.460127527375359e-14,-1.389914989567594e-13,-2.106263153840663e-14,9.201702213565594e-14,-1.400725544566284e-14,-4.222846342013966e-13,2.458491948728428e-14,1.011650392517563e-14,-1.215863345796731e-13,-1.161742827936606e-13,,,,,,,,,,,,,
frozenset({'PSPTO_1717'}),0.0,-3.320639266685512e-14,-2.912088737765743e-12,-4.705647275496183e-13,1.327411193241771e-13,-3.858790713976162e-14,-1.511858858932532e-12,2.994572889286882e-13,7.16785177903326e-14,4.340991259679083e-13,4.68776004613414e-14,4.04068894138775e-13,-5.239346985980116e-14,-2.6458720705838e-13,-2.519773118821164e-13,-1.076069928278555e-12,3.331567191171763e-12,-6.922292791289187e-14,5.729071111074443e-14,-1.480937210368929e-13,4.391568502813372e-14,2.117200546943283e-14,-4.276311076027579e-14,4.284584884739804e-12,-5.792515442486754e-15,6.803599116462446e-14,2.777598970677019e-14,1.589965136354452e-12,6.77028793528696e-14,3.906512386762475e-14,2.463446603896198e-14,1.467084750920461e-14,-1.754132486340876e-13,8.929218267784738e-15,-2.65309085984689e-13,-6.057704875611023e-12,-1.110564069538986e-14,-1.935105481952322e-13,-7.937362168464618e-15,-3.641821200640921e-13,-4.293351023383844e-15,5.825711514720041e-14,-8.790594405218215e-14,-1.287629038295367e-13,2.113773270273632e-14,-1.674399535442427e-13,-2.202681010019621e-13,2.293971111991524e-14,-7.226671361868677e-15,-2.811518281151468e-14,-1.077845039406868e-13,2.194886459566481e-12,-3.10463048204553e-13,2.381596173408533e-13,-1.067301651695918e-14,3.932140087840008e-13,-8.403976255444446e-14,-4.027593293676129e-14,-6.537649272474513e-13,-4.632778361569915e-14,7.259252753083792e-14,4.021256085505557e-14,-5.639493501855202e-14,1.192438605092923e-11,-5.091677441831887e-13,-5.678368960197808e-14,-1.547785764092827e-13,8.300189479330054e-14,-9.54373162202685e-14,-6.845212229397669e-14,-7.467987926537901e-13,2.255145093881697e-13,-2.255539849295079e-14,-2.859299750896758e-14,-6.636195163622362e-12,5.765564206468499e-13,1.881804413339908e-13,-1.287222670039405e-12,-8.658321615469103e-14,-2.486139747093447e-13,-1.329779745076999e-11,-1.05804434251494e-13,4.445674315048253e-15,1.940436699904896e-14,-1.419894595866577e-14,-1.247281734106475e-13,7.194897031449952e-15,,,,,,,,,,,,,
frozenset({'PSPTO_1731'}),65.54140926533104,98.46754890330672,126.5490102492371,179.141130550473,89.97325970402126,108.810872173885,135.5463610285248,139.6935919498095,123.9356908983312,150.9154754677835,102.3286679460186,146.0393091237147,95.45196012527975,109.7401021866174,188.2057962529235,110.1607840500976,174.9468840462102,132.8958782529075,97.72812202513845,88.50097363729903,93.76261812929843,152.0723292164129,124.1901595660412,73.45722214950213,121.701185460114,173.344188514279,90.7203215043085,151.8165932072895,83.28828580741332,120.6740755700774,92.25100613111202,133.0317590272879,162.2775414501055,83.22638955941201,118.0057345299494,194.2690299172799,124.9093711890188,141.3753512600862,172.4437090413685,123.4646500144966,64.00848519609092,81.43205678222371,76.18424892270929,158.3316590388252,103.1789640341915,248.7202950162844,196.3802851970353,75.92653718032857,92.75049067911405,95.09445901991204,85.92257995150243,78.95876526824689,211.1384605453026,142.3020360446306,157.9988360341462,200.468014570289,138.8274905501749,108.6206347230571,83.48084124632108,104.4927488857182,184.0279683538313,115.1040451833951,122.3046998700304,102.0259817380053,75.7080204052995,118.071971664239,122.3320059424322,49.75561343385102,84.96039575658453,89.85073657172245,89.92921012578509,84.08864261875662,126.8839765046025,138.1886776295905,121.225031517142,92.41549688825569,181.8340566652274,134.0468520774529,81.80263727381131,125.9411201277052,132.4075216791258,188.1948834556677,109.5097647880842,126.6975236719187,106.426977170969,162.7580890153718,67.37605158138261,100.8488039296509,146.0380772446922,54.09452871550421,146.7164958219886,95.39954881505571,129.2217395307695,185.8779859724518,58.90977922375046,58.64967230478101,99.0283819068065,96.07626970658094,120.1546931153827,163.9763111512656
frozenset({'PSPTO_1742'}),7.127613333197093e-14,2.19298878754135e-14,9.975769004388006e-14,6.22266426280863e-14,1.305415666446853e-13,1.035823606405811e-13,6.437206757196232e-14,9.057909523912456e-14,6.223673993313852e-12,-8.949184174351992e-14,-4.965086511203894e-13,-2.39722018345314e-13,-1.979631665774557e-12,-2.069020292221995e-13,0.0,-1.341402224827076e-13,2.361673821914793e-14,1.003329803283795e-14,-1.363300729151351e-14,6.095428220193145e-13,-2.054527521585253e-12,-4.454590744277443e-13,-1.839111105447417e-14,-5.243492916769375e-14,8.683821947237266e-14,1.109039675513403e-13,3.195588822281607e-14,-2.969075268262613e-12,2.953600586207674e-14,-5.334743556156127e-14,-5.036114254561266e-15,-2.545714032730852e-14,4.435800092856245e-12,3.278270438447219e-13,-1.833443424995402e-11,2.191306765006201e-11,2.007952509043451e-11,1.08698270912756e-13,-2.627536725653075e-12,-5.061670381620707e-11,2.265281029047532e-16,3.950677092789798e-14,-1.461861196593295e-13,1.548084385561858e-13,-5.656586866043062e-14,7.508619199113702e-14,1.024870752000443e-13,-3.202028278981133e-13,5.320249872657978e-14,6.210982408146572e-14,-5.867536086857641e-14,1.552335084408876e-13,9.942744926153954e-15,9.853015727178384e-14,-1.122926154266856e-11,4.725987967003968e-14,-1.856906712991349e-12,-6.939638127203958e-14,-9.803658047349132e-15,1.711769428437086e-11,1.459938278168645e-13,-8.689062540967277e-13,1.511619340061959e-14,-1.476706622233258e-14,-6.191908553748268e-14,5.451155633217963e-14,3.07167477395054e-27,2.076271618834677e-14,9.303326397514686e-14,5.277126436782943e-14,-1.921086324145842e-13,-3.922753269638969e-13,1.105642586842297e-12,-5.76204456609929e-13,2.02762319006785e-14,2.765491483813652e-12,1.260416303354505e-13,1.15617742917118e-12,-1.146169844068353e-13,5.935167810838083e-12,7.276686149946956e-14,-9.607600007847396e-14,8.99842776763706e-13,5.889759878288908e-12,-1.2126740367404e-15,-7.223825313725091e-12,1.368113894923764e-13,-3.036070496061086e-13,-1.394400618271778e-13,2.529243618561572e-13,4.560336413689377e-14,99.02838190680612,1.275887591557757e-13,-2.207939246369906e-11,8.971609508385717e-12,,,,,
frozenset({'PSPTO_1744'}),2.197390792014037e-12,98.46754890330705,126.549010249236,179.1411305504747,3.333080878838583e-10,108.810872173882,135.5463610285258,139.6935919498086,123.9356908983299,150.9154754677842,102.3286679460212,4.421819935245388e-13,95.45196012527968,109.7401021866174,188.2057962529237,110.1607840500974,174.9468840462104,132.8958782529034,97.72812202513865,88.50097363729725,93.48445238515883,-2.099600584076798e-10,124.1901595660402,-5.331854892811939e-13,121.7011854601192,173.3441885142773,90.72032150430867,151.8165932072898,83.2882858074125,120.6740755700781,91.94258522653729,133.031759027287,-1.015486117628765e-10,83.22638955941034,118.0057345299481,194.2690299172863,124.9093711890175,141.3753512600879,172.4437090413688,123.4646500144962,64.00848519618405,81.43205678222397,76.18424892270987,158.3316590388204,103.178964034191,248.7202950162878,196.3802851970352,75.92653718032572,92.75049067911435,95.0944590199125,85.92257995150244,78.73759930362742,211.1384605452906,142.3020360446332,157.9988360341463,200.4680145702886,138.319667166857,108.620634723058,83.4808412463213,104.4927488857191,184.027968353837,114.7199176969332,122.3046998700304,102.0259817380058,75.7080204052981,118.0719716642404,122.3320059424353,49.7556134338498,84.96039575658493,89.85073657172164,-3.397785025887374e-14,84.088642618756,126.8839765046034,138.1886776295904,121.2250315171415,92.41549688825559,181.8340566652283,134.0468520774529,81.80263727381167,125.9411201277048,132.4075216791242,188.1948834556686,109.5097647880848,126.6975236719194,106.4269771709666,162.7580890153725,67.37605158138221,-2.093293318580854e-11,146.0380772446934,54.09452871550409,146.7164958219888,95.39954881505734,-1.07303109027777e-10,185.8779859724521,58.90977922374973,58.64967230478086,95.2830826236188,-5.596147735399897e-14,120.1546931153836,163.9763111512659
frozenset({'PSPTO_1746'}),-1.21329785779513e-14,98.4675489033063,-2.384549435498789e-14,-4.240918103212456e-14,-1.27924859547685e-13,0.0,-2.492990812965947e-14,-1.316172240005557e-13,8.101840276913379e-14,-2.226118582969634e-13,5.962508917718713e-15,2.428540845240758e-15,-3.322606191034199e-14,-4.847879969370727e-14,188.2057962529244,1.394942074712005e-14,-4.258158238559291e-14,-1.404852218216207e-13,-2.995303812581062e-14,-8.718730988106831e-13,-1.291055909970453e-13,-1.190965937818333e-13,-6.130370351491391e-15,121.7011854601139,173.3441885142788,1.044882845155228e-13,-4.059779296554433e-14,83.28828580741252,120.6740755700774,1.405991664763179e-13,133.0280636340312,1.265739068456549e-13,9.595892526674655e-14,-3.600086220146572e-14,4.465210652566859e-13,124.9050971032441,141.3752978559324,172.4437090413685,123.4646500144965,64.00848519617449,81.43205678222384,1.901636321239193e-13,158.331659038821,103.1789640341913,247.2960141166337,2.022022323607518e-13,3.46501961285601e-13,-2.448747686857087e-14,2.119094082363361e-13,2.788225454501473e-14,-6.983905940236997e-14,211.1384605453027,142.3020360446308,3.291624185556396e-13,-1.166575286856612e-12,5.021434124351302e-13,108.6206347230573,3.483651943708917e-14,-8.724251493463462e-14,1.086053438773418e-13,-8.510294633248503e-14,3.36321506333472e-13,-2.00758717641112e-13,-1.8753460324002e-14,49.75561343385104,3.98457544217702e-14,89.8507365717222,2.161872100440116e-14,6.436913858077855e-13,1.443863000514991e-14,2.881246265913441e-12,-7.25936008245685e-15,-1.501630720250492e-14,181.8249994044334,1.179740598580106e-14,1.771599320168092e-14,125.9411201277054,8.298464382396212e-14,-6.992464795990076e-11,2.2069333265369e-13,126.6975236719186,106.4269771709672,-2.417985036570984e-13,-1.355409075933884e-14,1.496848535702056e-13,4.105453264998245e-14,-1.558082184512346e-13,-6.645718864449449e-13,2.998069629657394e-13,-1.900007992475089e-14,2.052922673877849e-14,2.013301177415338e-13,-8.179117449278126e-14,3.511543009469436e-11,5.655440721567068e-14,,,,,
frozenset({'PSPTO_1747'}),-1.21329785779513e-14,1.305653853323112e-12,2.815313952562683e-13,-4.194657158819261e-13,-4.061777671913837e-14,4.712215142632121e-14,2.326791425434884e-13,-1.078947901022009e-13,8.101840276913379e-14,0.0,-2.143111106814114e-13,2.981666406546524e-14,-4.983909286551298e-14,4.474966125572979e-14,3.05460302777251e-15,-1.639962667828239e-13,6.862259769582771e-14,-2.011430766227417e-13,-2.006931740308866e-14,-8.146103978595266e-14,-6.806739442085828e-13,-2.27274371927e-13,-5.779411149510733e-14,3.065185175745695e-14,9.530790704636311e-14,2.620311001355795e-14,-3.101723082795636e-14,-8.119558593108867e-14,-3.53139790120151e-14,1.352218262367989e-10,-6.240837052574368e-14,1.357873523296461e-10,-1.496881930751051e-14,-5.483367158099803e-14,-3.600086220146572e-14,-3.890026153038763e-11,-9.199336526463105e-14,-5.990687028078491e-12,2.395012287958524e-13,-1.209092982519971e-12,64.00848519617449,81.43205678222384,1.352063424401066e-10,-8.11651080463459e-14,1.011011161803759e-13,-1.544061371342854e-12,1.399284392489764e-14,-6.747195558244943e-11,7.272791221325645e-14,-1.677101335696446e-13,1.834615776245859e-13,1.5063364916953e-13,-6.745592606327878e-13,1.603361822438764e-12,2.116111560217505e-14,-8.724251493463462e-14,-2.637558351306873e-13,-5.891742438402809e-14,4.866679346358156e-15,1.147192672234926e-13,6.760592595927259e-11,6.563711113400698e-14,4.348082347838114e-14,-5.033901756874169e-15,89.8507365717222,1.080936050220058e-13,-8.679135526189273e-13,1.443863000514991e-14,1.44062313295672e-12,2.235279177265546e-13,2.797373521314765e-13,-5.26345271439869e-15,-3.539221795740318e-14,5.266131457114598e-14,2.748940048034838e-14,8.254138537807361e-14,-4.442994036269111e-14,3.678222210894834e-14,126.6975236719186,106.4269771709672,-4.567185479868039e-13,-9.487863531537187e-14,5.987394142808223e-14,-4.075357392207861e-14,3.488544104696242e-13,1.407328700706942e-12,-1.336976997009378e-13,2.136237172734066e-15,2.052922673877849e-14,-2.170763401796012e-14,-1.363186241546354e-12,3.741419400576765e-11,-5.994288093781147e-14,,,,,,,
frozenset({'PSPTO_1748'}),65.54140926533037,98.46754890330705,126.5490102492359,179.1411305504731,89.97325970402177,108.810872173883,135.5463610285236,139.6935919498089,123.9356908983304,150.9154754677836,102.3286679460214,146.0393091237146,95.45196012527997,109.7401021866157,188.2057962529248,110.1607840500962,174.9468840462096,132.895878252909,97.72812202513887,88.50097363729887,93.76261812930083,152.0723292164128,124.1901595660406,73.4572221495022,121.7011854601153,173.3441885142782,90.72032150430837,151.8165932072898,83.28828580741303,120.6740755700807,92.25100613111088,133.0317590272874,162.2775414501054,83.22638955941171,118.0057345299478,194.2690299172896,124.9093711890196,141.3753512600863,172.4437090413679,123.4646500144969,64.00848519616443,81.43205678222458,76.18424892270897,158.3316590388202,103.1789640341911,248.7202950162854,196.3802851970352,75.92653718032773,92.7504906791153,95.09445901991461,85.92257995150258,78.95876526824662,211.1384605453113,142.3020360446343,157.9988360341515,200.4680145702889,138.8274905501734,108.6206347230571,83.48084124632113,104.4927488857196,184.0279683538317,115.1040451833941,122.3046998700313,102.0259817380066,75.70802040529843,118.0719716642401,122.3320059424352,-4.21774442819427e-14,84.96039575658418,89.8507365717209,89.92921012578509,84.08864261875628,126.8839765046031,138.188677629591,121.2250315171413,92.41549688825631,181.8340566652267,134.0468520774533,81.80263727381143,125.9411201277049,132.4075216791242,188.194883455658,109.5097647880842,126.6975236719187,106.4269771709677,162.7580890153716,67.37605158138325,100.8488039296496,146.0380772446941,54.09452871550397,146.7164958219985,95.39954881505513,129.2217395307701,185.8779859724515,58.90977922374986,58.64967230478024,99.02838190680616,96.07626970658166,120.1546931153864,163.9763111512647
frozenset({'PSPTO_1749'}),6.462516350602564e-14,1.643641342613443e-13,-1.863787689535209e-12,8.730555528076876e-14,-1.837009097499136e-14,9.424430285264237e-14,-4.262177504837918e-14,137.3869705863618,4.941281420376102e-13,-6.030722166637797e-13,1.965893672273034e-12,1.984993392656296e-13,93.8372094583945,-4.216785164277777e-13,-4.334314888929128e-13,-1.269994798849507e-12,1.892722003111637e-13,130.6091142920151,96.31708084389598,4.436064790418553e-13,4.488729971157948e-13,-7.176218944379037e-13,-2.278616733632156e-13,8.454134164218118e-14,3.761576920059248e-13,-4.122914107669248e-14,-4.251326210939473e-13,-1.918242870732371e-13,-4.688652894697089e-14,-1.622280246628376e-13,9.80323334907681e-13,-2.936818481033488e-14,-2.193029476164868e-13,-1.424710165773204e-12,-7.7280489629042e-14,1.289326698409445e-12,5.619644709014428e-14,9.61160091932631e-14,3.684883644324118e-13,-1.014311229886954e-12,-3.517385299899604e-13,80.58316179616169,-8.336953880772484e-13,2.844943221203358e-12,-4.408993955933077e-13,-9.516528159641836e-13,-4.253617819787241e-14,-3.964044233955871e-14,-2.10945969443112e-12,-1.482175074703548e-11,-7.187812482910973e-14,1.512270810440305e-13,9.744073691544018e-13,-2.292239497985038e-13,5.851115756215952e-13,-9.986180466601428e-14,-2.891601354547962e-13,-3.814603125001332e-13,-2.366378623216541e-12,-4.437501376868932e-11,-8.638461289518447e-14,-4.182582919109779e-13,-2.162464606398674e-12,8.492175071565984e-14,2.637931241345663e-13,116.2730446651263,3.191149134992992e-13,9.269576931697187e-14,-1.029090443372281e-12,3.294492378066793e-13,5.012927443427969e-15,-5.819938023523017e-13,-1.451091175962014e-12,1.3747265409209e-13,1.007123296380054e-13,2.168918270636689e-13,4.672429307768892e-14,2.958594005336455e-12,-8.647049660682105e-13,4.476644745310122e-13,3.03602141863045e-13,4.4861359767841e-12,-1.639416935617368e-12,3.534714431617496e-14,3.453743651233438e-13,4.356597646004263e-13,3.577006423746691e-13,-7.315316483885564e-13,8.264202288031579e-13,8.554025142347834e-13,-9.577833484222664e-13,-2.039907572716605e-13,-2.842671248696021e-13,0.0,4.086983004074171e-14,2.238322372655093e-13,-7.826527934173308e-13,93.42899735445562,1.966643443800175e-13,2.729489903610607e-14
frozenset({'PSPTO_1754'}),65.54140926533024,98.4675489033071,126.5490102492358,179.1411305504752,89.97325970402699,108.8108721738848,135.5463610285229,139.6935919498089,123.9356908983304,145.4540194078232,102.328667946024,146.039309123715,95.45196012527988,109.7401021866185,188.2057962529246,110.1607840500982,174.9468840462105,132.895878252908,97.72812202513859,72.86014525914354,93.76261812929907,152.072329216408,124.1901595660405,73.45722214950261,121.7011854601133,173.3441885142765,90.72032150431122,151.8165932072902,83.28828580741337,120.6740755700773,92.2510061311126,133.0317590272894,162.2775414501053,83.22638955941157,118.0057345299513,193.7044664253375,124.9093711890178,141.3753512600855,172.4437090413677,123.4646500144999,64.00848519617492,81.43205678222382,76.18424892270794,158.3316590388212,103.1789640341904,248.7202950162843,196.3802851970353,75.92653718032807,92.75049067911338,87.94822092335976,85.92257995150244,78.95876526824782,210.3144542212491,142.3020360446335,157.9988360341467,200.4680145702913,138.3001089522223,108.6206347230565,83.48084124632175,94.69573510650709,184.0279683538307,115.104045183395,122.3046998700302,102.0259817380009,75.70802040529946,116.8209276058274,122.3320059424341,49.75561343385138,84.96039575658834,80.2274303392769,89.92921012578513,84.08864261875648,126.8839765046032,127.998007313668,121.225031517141,92.41549688824462,180.3150087547886,134.0468520774526,81.80263727381276,125.9411201277043,132.4075216791241,185.3971259756906,109.5097647880845,126.6975236719189,106.4269771709673,162.7580890153732,67.37605158138301,100.8488039296515,146.0380772446932,54.09452871550476,146.3413972614057,95.39954881505618,129.2217395307706,185.8779859724521,58.90977922374949,58.64967230478094,99.02838190680606,96.07626970658035,120.1546931153848,163.9763111512655
frozenset({'PSPTO_1756'}),65.54140926532963,98.46754890330698,126.5490102492362,179.1411305504799,89.9732597040209,108.8108721738845,135.5463610285234,139.6935919498088,123.9356908983301,150.9154754677838,102.3286679460215,146.0393091237154,95.4519601252796,109.7401021866187,188.2057962529244,110.1607840500978,174.9468840462098,132.8958782529066,97.72812202513872,88.50097363729824,93.76261812929968,152.0723292164125,124.1901595660405,73.45722214950109,121.7011854601136,173.3441885142787,90.72032150430874,151.8165932073262,83.28828580741411,120.6740755700773,92.25100613111218,133.0317590272888,162.2775414501049,83.22638955941198,118.0057345299478,194.2690299172874,124.9093711890198,141.3753512600863,172.4437090413686,123.4646500144955,64.00848519617418,81.43205678222466,76.18424892271038,158.3316590388214,103.1789640341913,248.7202950162847,196.3802851970393,75.9265371803283,92.7504906791131,95.09445901991234,85.92257995150254,78.95876526824725,211.1384605453005,142.3020360446327,157.998836034147,200.4680145702889,138.827490550174,108.6206347230567,83.48084124632096,104.4927488857187,184.0279683538307,115.104045183394,122.3046998700305,102.0259817380061,75.70802040529874,118.0719716642397,122.332005942434,49.75561343385107,84.96039575658372,89.85073657172269,89.92921012578549,84.08864261875637,126.8839765046043,138.188677629591,121.2250315171418,92.41549688825471,181.8340566652281,134.0468520774522,81.80263727381178,125.9411201277057,132.4075216791209,188.1948834556685,109.5097647880836,126.6975236719186,106.4269771709674,162.758089015373,67.37605158138264,100.8488039296504,146.0380772446941,54.09452871550469,146.7164958219884,95.39954881505626,129.2217395307697,185.8779859724522,58.90977922374955,58.64967230478215,99.02838190680615,96.07626970658066,120.1546931153842,163.9763111512663
