ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_2629'}),5.846349763098015e-13,-6.689634453866244e-12,7.120935665925063e-15,-9.586585820223293e-15,-2.518637737216262e-13,-9.894667379768772e-15,1.329402693191397e-13,-8.393487920411001e-14,7.61120389482778e-13,6.667581878320102e-14,-2.996080897049964e-14,5.048722624755683e-13,7.798166570939994e-14,2.400226021497643e-14,7.578183698129353e-14,-1.165168257394385e-13,3.670927350090701e-14,-1.105434944477656e-13,-6.132443314517021e-14,7.29436421517653e-15,5.622534154165552e-14,1.003539514320898e-14,1.225658356991035e-14,-1.055083061682609e-14,-2.214603384692455e-14,-2.611627937005057e-13,1.559649810014185e-14,-3.457854012466516e-14,-2.068490920486847e-13,-7.390025837467692e-14,-9.341403507347128e-14,1.25419266125008e-13,-2.700680996554953e-11,-5.444426528448765e-14,-1.086064775449957e-13,-4.561065515047665e-14,5.089829151755029e-14,0.0,-2.461052215346757e-14,6.370236796013877e-14,-1.835354251313801e-13,4.230472410268173e-14,-1.261006312707981e-13,4.630123352872211e-14,-2.671370286258509e-14,-9.689973147727012e-14,-1.340971331410027e-13,-5.172108021452048e-14,2.572788030947202e-14,-3.396024742489418e-15,8.779840271324344e-14,-1.265386133196802e-13,-5.53998571064187e-14,1.564035748443325e-14,-8.80688678115199e-15,-7.356444421789668e-14,-2.357189234131076e-14,-2.918559693440016e-14,-6.86511909633176e-12,2.49323246127622e-14,1.125142832057882e-13,9.99379479916843e-14,7.176025289433667e-15,6.739878986466436e-15,-2.545271162241457e-14,-3.15616360727435e-13,8.627730440739572e-14,1.247766491525146e-13,5.550768946939574e-14,-6.666414437983649e-14,3.15756603245893e-14,6.797123150609354e-14,-1.951846807931631e-13,-1.015329373990556e-13,3.71715720392216e-14,8.932464052100488e-14,-1.645266640517536e-13,-2.461906376358274e-14,-3.861064605592319e-14,-6.391130768214426e-14,-4.753000053436723e-15,6.113111279313734e-13,1.899082453794481e-14,4.949023573756592e-15,-7.621342965996406e-15,-6.685047362553005e-14,-4.418167273061173e-14,-6.079639769533477e-14,4.927600566393909e-14,4.440163770908769e-15,4.125548180521795e-15,-3.339320316834234e-13,,,,,,,,
frozenset({'PSPTO_2630'}),1.123705551462224e-14,-3.15528950054413e-14,-1.773139218728769e-13,-3.641813405363362e-14,6.941859297820768e-14,3.852868503210203e-13,-4.374405937111951e-14,-7.203214843728039e-15,-1.420270535811485e-13,-1.327366874531252e-14,4.365111180272766e-14,-6.690440703270955e-14,-6.149604403229653e-14,1.126724527761444e-13,3.046796414563036e-15,1.214746053804536e-13,-2.977195179486951e-15,-1.726308922357177e-14,-4.442256278155942e-14,1.255600509069824e-13,-5.917227735386422e-14,5.78194830404868e-15,6.808334361234224e-15,3.10733228603061e-14,1.687967724780781e-13,0.0,7.945265046407736e-15,2.482295576205347e-14,-2.687534507954166e-15,2.269193671948119e-14,-4.173133396458908e-14,-1.79163875646643e-13,-2.651842331249311e-14,2.93088228356535e-14,-1.170972474685472e-14,-5.4165192369487e-14,1.14867228554299e-13,1.443538643223187e-13,2.353143742662736e-14,-5.10657214409304e-14,7.78674855944244e-14,-1.815990402762316e-15,5.217565245163332e-14,-9.015316059041059e-15,-8.331023479451467e-14,1.441163365878575e-13,-6.04991761017096e-14,3.156395671655228e-15,-5.726525180122824e-12,2.518782835515572e-12,9.998205872789191e-15,-1.234821000687684e-12,1.166031749618877e-13,-1.138037499905053e-13,5.306451465677723e-14,2.26283387638204e-14,4.160937708925793e-14,-2.092044016310429e-14,-1.226074070298278e-14,-8.269728682973623e-15,2.265069180093244e-14,-2.740137413224847e-14,-3.861905372600956e-14,2.540317470679704e-14,-2.384264167700246e-14,9.259403664262059e-14,1.091840636001094e-14,3.330357591149257e-14,1.625870966301615e-14,-8.713823205378722e-14,-7.315746498945829e-14,-2.803559038509161e-14,1.080752396124262e-14,4.786404680151848e-14,2.010594935240665e-14,6.460361802795068e-14,1.27550772080462e-14,-1.767399346017675e-14,-2.586451542677416e-14,3.356127327468556e-15,-4.704932570533871e-14,6.989233800802783e-14,1.511060285390772e-13,7.357978419915318e-14,-1.72542621882637e-14,-2.499643986753517e-14,8.705540483732763e-13,4.141135986327034e-14,2.8338343458994e-13,-1.679913669738334e-14,-2.905320789376722e-14,5.531811268213065e-15,-8.848574657545437e-13,5.520184434367119e-13,,,,,,
frozenset({'PSPTO_2632'}),48.92606614460733,80.92338797857435,70.39432994427918,81.11520668809817,70.00205855653745,70.84312382459291,101.5768290030715,73.6759439678676,71.67536531827575,85.91192990767327,77.48401506447351,75.44078580839806,53.00585175500032,55.69569341819522,101.6202673722601,90.21231208100257,96.48107325889772,56.78927775353014,68.41777290909504,48.9593316200561,45.43243484872735,92.31418946907917,61.07090965924233,46.20358489967791,87.3816357434937,109.3619155651674,55.79426707612996,74.36939467313685,38.7996199687139,80.63455118813785,62.1028337002962,67.79042274278272,69.17492277890999,42.45729177536417,64.73512156539378,79.22774173574902,68.66003050350089,79.97087727034932,85.05819845664178,63.22461342495948,42.48494593320522,47.08108735716866,43.07659846280585,64.98805431544235,65.25139928631069,82.27927198593832,98.35121177296571,47.50763239298352,44.89412613349016,76.0930163357476,44.59441943673944,48.41019581285328,86.2429355247294,69.06132207165122,84.40295211875456,77.15975404814358,79.55683456824949,46.51142493630784,44.89027956716891,61.472820893155,87.89526413340249,86.05845024796822,48.17097779186649,52.60765631342947,46.20525955153356,66.15625950674986,77.11715075677954,35.60615425074683,48.41456020791652,36.89773106442186,59.45062949664578,61.74571801599503,74.29554377626613,64.53536743293752,84.82306655551703,41.88810771426688,66.51155924319893,83.87508386087644,59.51280123341372,82.95754926184891,65.1810797477072,105.3222436771632,62.67940173738196,77.06877836842202,71.93138383382257,102.7134714988823,48.14389421792977,64.15408070527361,75.1201866142963,41.05047750252354,59.06572514593537,51.52389080450856,87.32422608529816,107.0178279773496,38.60942111772046,38.50945429327626,57.78512629388054,48.58217565628189,70.71337778912113,98.0852482778885
frozenset({'PSPTO_2637'}),48.92606614460709,80.92338797851446,70.39432994427679,81.11520668804158,70.00205855653898,70.84312382459166,101.5768290030697,73.6759439678673,71.67536531827552,85.91192990767075,77.4840150644731,75.44078580839688,53.00585175500068,55.69569341820014,101.6202673722614,90.21231208100114,96.48107325889877,56.78927775357337,68.41777290924989,48.9593316201093,45.43243484872831,92.31418946905542,61.070909659242,46.20358489973043,87.38163574349299,109.3619155651682,55.79426707613194,74.3693946737662,38.79961996869517,80.63455118813816,62.10283370029327,67.79042274278072,69.1749227789149,42.45729177535955,64.73512156539323,79.22774173577854,68.66003050350093,79.97087727034761,85.05819845709489,63.2246134249596,42.48494593320606,47.08108735716834,43.07659846280526,64.98805431544304,65.25139928631278,82.27927198593953,98.35121177296611,47.50763239298362,44.89412613348989,76.09301633339368,44.59441943673929,48.41019581285497,86.24293552472675,69.06132207165088,84.4029521187554,77.15975404814158,79.55683458287858,46.51142493630902,44.89027956713787,61.47282089315517,87.89526413340786,86.05845024796929,48.17097779184482,52.60765631342186,46.20525955153375,66.1562595067497,77.11715075677886,35.60615425074928,48.41456020791652,36.89773106442264,59.45062949663649,61.74571801599589,74.29554377629074,64.53536743293718,84.82306655508813,41.88810771427094,66.51155924319204,83.87508386096695,59.51280123341487,82.9575492618484,65.1810797477069,105.3222436771636,62.67940173738122,77.06877836842258,71.93138383382299,102.7134714988829,48.14389421793,64.1540807052741,75.12018661424537,41.05047750252381,59.06572514593665,51.52389080450097,87.32422608529929,107.0178279773494,38.60942111772165,38.50945429327556,57.7851262938319,48.58217565627797,70.71337778911962,98.08524827788783
frozenset({'PSPTO_2638'}),48.92606614460728,80.92338797851413,70.3943299442775,81.11520668804214,70.00205855653793,70.84312382459244,101.5768290030699,73.67594396786745,71.67536531827571,85.91192990767097,77.4840150644717,75.44078580839836,53.00585175500017,55.69569341820016,101.6202673722623,90.21231208100258,96.48107325889855,56.78927775357445,68.41777290925103,48.9593316201091,45.43243484872814,92.31418946905579,61.07090965924211,46.2035848997304,87.38163574349359,109.3619155651727,55.79426707613195,74.36939467376618,38.79961996869486,80.6345511881384,62.10283370029541,67.79042274278169,69.17492277891277,42.45729177535963,64.73512156539269,79.22774173577847,68.66003050350241,79.97087727034933,85.05819845709448,63.22461342495968,42.48494593320522,47.08108735716824,43.07659846280533,64.98805431544189,65.25139928631172,82.27927198593693,98.3512117729664,47.50763239298345,44.89412613349209,76.09301633339382,44.59441943673954,48.4101958128548,86.24293552472612,69.06132207164816,84.40295211875666,77.15975404814249,79.55683458287866,46.51142493630893,44.89027956713881,61.47282089315524,87.89526413340789,86.05845024796949,48.17097779184744,52.60765631342984,46.20525955153048,66.15625950674986,77.11715075677962,35.60615425074896,48.41456020791649,36.8977310644229,59.45062949663676,61.74571801599649,74.2955437762908,64.53536743293743,84.82306655509139,41.88810771427111,66.5115592431991,83.87508386096688,59.51280123341544,82.95754926184887,65.18107974770747,105.322243677163,62.67940173738179,77.06877836842224,71.93138383382278,102.7134714988845,48.14389421792894,64.15408070527536,75.12018661424541,41.05047750252381,59.06572514593704,51.52389080450096,87.32422608529868,107.0178279773489,38.60942111772172,38.50945429327555,57.78512629383182,48.58217565628065,70.71337778911762,98.08524827788295
frozenset({'PSPTO_2639'}),48.92606614460708,80.92338797851322,70.39432994427698,81.11520668804204,70.00205855653897,70.84312382459198,101.5768290030694,73.67594396786774,71.67536531827531,85.91192990767048,77.4840150644732,75.44078580839962,53.00585175500034,55.6956934182008,101.6202673722632,90.21231208100245,96.48107325889873,56.78927775357287,68.41777290925125,48.95933162010812,45.43243484872831,92.31418946905508,61.07090965924287,46.20358489973,87.3816357434935,109.3619155651704,55.79426707613298,74.3693946737667,38.79961996869516,80.6345511881385,62.10283370029599,67.79042274278123,69.17492277891466,42.45729177535995,64.73512156539667,79.22774173577847,68.66003050350136,79.97087727035141,85.05819845709469,63.22461342495858,42.48494593320591,47.08108735716785,43.07659846280319,64.98805431544147,65.2513992863128,82.27927198593721,98.35121177296605,47.5076323929835,44.89412613349054,76.0930163333919,44.59441943673934,48.41019581285406,86.24293552472666,69.0613220716517,84.40295211875646,77.15975404814384,79.55683458287724,46.51142493630757,44.89027956713777,61.47282089315567,87.89526413340877,86.05845024797006,48.17097779184586,52.60765631342951,46.20525955153317,66.15625950675002,77.11715075678067,35.60615425074887,48.41456020791674,36.89773106442204,59.45062949663691,61.74571801599549,74.29554377629046,64.53536743293725,84.82306655509048,41.88810771426965,66.51155924319828,83.87508386096933,59.512801233415,82.9575492618498,65.18107974770724,105.3222436771605,62.67940173738157,77.06877836842223,71.93138383382086,102.7134714988822,48.14389421793037,64.15408070527542,75.12018661424585,41.05047750252364,59.06572514592514,51.52389080451045,87.32422608529949,107.0178279773489,38.60942111772188,38.50945429327601,57.78512629383237,48.58217565628092,70.71337778911901,98.08524827788747
frozenset({'PSPTO_2640'}),48.92606614460745,80.9233879785142,70.39432994427675,81.11520668804137,70.00205855653817,70.84312382459386,101.5768290030687,73.67594396786767,71.6753653182758,85.91192990767163,77.4840150644717,75.44078580839776,53.00585175500006,55.69569341820171,101.6202673722614,90.21231208100356,96.48107325889872,56.78927775357396,68.41777290925197,48.95933162010734,45.43243484872841,92.31418946905563,61.07090965924233,46.20358489973029,87.38163574349306,109.3619155651711,55.79426707613162,74.36939467376538,38.79961996869606,80.63455118813881,62.10283370029628,67.79042274278085,69.17492277891478,42.45729177535932,64.73512156539286,79.22774173577879,68.66003050349887,79.97087727035108,85.05819845709206,63.22461342495948,42.48494593320529,47.08108735716797,43.07659846280483,64.98805431544211,65.25139928631184,82.27927198593501,98.35121177296634,47.50763239298349,44.8941261334899,76.09301633339066,44.59441943673914,48.41019581285371,86.24293552472804,69.06132207164818,84.40295211875534,77.15975404814185,79.55683458287602,46.51142493630738,44.89027956714079,61.47282089315475,87.895264133408,86.05845024796774,48.17097779184003,52.60765631342941,46.20525955153384,66.15625950674982,77.11715075677918,35.6061542507585,48.41456020791705,36.89773106442225,59.45062949663653,61.74571801599649,74.2955437762894,64.53536743293733,84.82306655509069,41.88810771426994,66.5115592431985,83.8750838609668,59.51280123341393,82.95754926184873,65.18107974770757,105.3222436771632,62.67940173738197,77.06877836842241,71.93138383382168,102.7134714988878,48.1438942179302,64.1540807052749,75.12018661424416,41.0504775025235,59.06572514593732,51.52389080450897,87.32422608529878,107.017827977349,38.6094211177214,38.50945429327302,57.78512629383175,48.58217565628598,70.71337778911686,98.08524827788733
frozenset({'PSPTO_2645'}),48.92606614460743,80.92338797851431,70.3943299442771,81.11520668804216,70.0020585565379,70.84312382459338,47.1261933675742,73.67594396786747,71.67536531827494,85.91192990767178,77.48401506447182,75.4407858083967,53.00585175500021,55.69569341820118,101.6202673722618,90.21231208100163,96.48107325889741,56.78927775356989,68.41777290924993,48.95933162010969,45.43243484872799,92.31418946905548,61.07090965924262,46.20358489973052,87.38163574349383,109.3619155651687,55.79426707613239,74.36939467376607,38.79961996868997,80.63455118813799,62.10283370029608,67.79042274278065,69.17492277891442,42.45729177536059,64.73512156539378,79.2277417357791,68.66003050350119,79.97087727034912,85.05819845709513,63.22461342495923,42.48494593320558,47.0810873571678,43.07659846280518,64.9880543154428,65.2513992863115,82.27927198593773,98.3512117729652,47.50763239298404,44.89412613348826,76.09301633339226,44.59441943673936,48.41019581285428,86.24293552472597,69.06132207165157,84.40295211875537,77.15975404813099,79.55683458287787,46.51142493630748,44.89027956713833,61.47282089315451,87.8952641334073,86.05845024796888,48.17097779184406,52.60765631342912,46.20525955153364,66.15625950673581,77.11715075677972,35.60615425074774,48.41456020791637,36.89773106442211,59.45062949663665,61.74571801599588,74.29554377629168,64.5353674329375,84.82306655508819,41.88810771427062,66.5115592431987,83.87508386096714,59.5128012334137,82.95754926184907,65.18107974770712,57.25504316610653,62.67940173738236,77.06877836842203,71.93138383385504,102.7134714988827,48.14389421793012,64.1540807052748,75.12018661424612,41.05047750252384,59.06572514593665,51.52389080451115,87.32422608529939,107.0178279773495,38.60942111772092,38.50945429327684,57.7851262938291,48.58217565628475,70.71337778912114,98.08524827788705
frozenset({'PSPTO_2654'}),48.92606614460719,80.92338797851446,70.39432994427749,81.11520668804222,70.00205855654077,70.84312382459345,101.5768290030705,73.67594396786757,71.67536531827578,85.9119299076715,77.48401506447252,75.44078580839872,53.00585175500021,55.69569341820081,101.6202673722625,90.21231208100302,96.48107325889778,56.78927775357437,68.41777290924975,48.95933162011045,45.43243484873069,92.3141894690552,61.07090965924207,46.20358489973096,87.38163574349278,109.3619155651686,55.79426707613195,74.36939467376534,38.7996199686928,80.63455118813863,62.10283370029593,67.7904227427819,69.17492277891493,42.45729177535998,64.73512156539336,79.22774173577827,68.66003050350108,79.9708772703491,85.05819845709495,63.2246134249596,42.48494593320534,47.08108735716804,43.07659846280515,64.98805431544288,65.25139928631192,82.27927198593655,98.35121177296489,47.50763239298374,44.89412613349076,76.09301633339426,44.59441943673897,48.41019581285323,86.24293552472602,69.06132207165098,84.40295211875623,77.15975404814313,79.55683458287565,46.51142493630768,44.89027956713841,61.4728208931545,87.89526413340798,86.0584502479705,48.17097779184517,52.60765631342934,46.20525955153385,66.15625950675036,77.11715075677809,35.60615425074834,48.41456020791634,36.89773106442242,59.45062949663656,61.74571801599616,74.29554377628986,64.53536743293706,84.82306655509068,41.88810771427032,66.51155924319895,83.87508386128462,59.51280123341557,82.95754926184968,65.18107974770703,105.3222436771639,62.67940173738254,77.06877836842196,71.9313838338231,102.71347149888,48.14389421793071,64.15408070527796,75.12018661424646,41.05047750252377,59.06572514593675,51.52389080450957,87.3242260852999,107.0178279773488,38.60942111772309,38.50945429327614,57.78512629383162,48.58217565628272,70.71337778911898,98.08524827788733
frozenset({'PSPTO_2655'}),48.926066144607,80.92338797851461,70.3943299442771,81.1152066880426,70.00205855653931,70.84312382459446,101.5768290030704,73.67594396786771,71.67536531827523,85.91192990767031,77.48401506447358,75.44078580839873,53.0058517550011,55.6956934182008,101.6202673722616,90.21231208100303,96.48107325889379,56.78927775360643,68.41777290925035,48.9593316201093,45.43243484872444,92.3141894690523,61.07090965924321,46.2035848997354,87.38163574349166,109.3619155651678,55.79426707612883,74.36939467376602,38.79961996869527,80.63455118813775,62.10283370029608,67.79042274278055,69.17492277891473,42.45729177536023,64.73512156539341,79.2277417357789,68.66003050350184,79.97087727034852,85.0581984570922,63.22461342567551,42.48494593312453,47.08108735716797,43.07659846280573,64.98805431544147,65.25139928631818,82.27927198593729,98.35121177296686,47.50763239298387,44.89412613348998,76.0930163333925,44.59441943673918,48.41019581306487,86.24293552472312,69.06132207165776,84.40295211875555,77.15975404814256,79.55683458287764,46.51142493630789,44.89027956712772,61.4728208930681,87.89526413340846,86.05845024796807,48.17097779185051,52.60765631342557,46.20525955153375,66.15625950675096,77.11715075677935,35.60615425074907,48.41456020791668,36.89773106442254,59.45062949654664,61.74571801599596,74.29554377629049,64.53536743295317,84.82306655509024,41.88810771427079,66.51155924319887,83.87508386096592,59.51280123341481,82.95754926173743,65.1810797477074,105.3222436771634,62.67940173737967,77.06877836842396,71.93138383382342,102.7134714988826,48.14389421792995,64.15408070527502,75.12018661424642,41.05047750243492,59.06572514593564,51.52389080450919,87.32422608529924,107.0178279773546,38.60942111771294,38.50945429323903,57.78512629383236,48.58217565628198,70.71337778911956,98.08524827788747
frozenset({'PSPTO_2656'}),48.92606614460789,80.92338797851407,70.39432994427699,81.11520668804197,70.00205855653827,70.8431238245914,101.5768290030703,73.67594396786734,71.67536531827832,85.91192990767013,77.48401506447294,75.44078580839876,53.0058517550002,55.69569341819962,101.6202673722608,90.21231208100264,96.48107325889853,56.78927775357384,68.41777290925086,48.95933162010898,45.43243484872905,92.31418946905553,61.07090965924247,46.20358489974219,87.38163574349338,109.3619155651669,55.79426707613216,74.36939467376556,38.79961996869592,80.63455118813707,62.10283370029621,67.79042274278144,69.17492277891479,42.4572917753595,64.73512156539371,79.22774173577876,68.66003050350783,79.97087727034831,85.05819845709466,63.22461342495995,42.48494593320625,47.08108735716873,43.07659846280518,64.98805431544228,65.25139928631202,82.27927198593397,98.35121177296624,47.50763239298355,44.8941261334907,76.09301633339298,44.59441943674884,48.41019581285425,86.24293552472936,69.06132207165207,84.40295211875599,77.15975404814189,79.55683458287508,46.51142493630748,44.89027956713809,61.47282089315484,87.89526413340818,86.05845024796919,48.17097779184623,52.60765631342948,46.20525955153377,66.15625950674962,77.11715075677984,35.60615425074912,48.41456020791738,36.89773106442197,59.45062949663559,61.74571801599749,74.29554377628983,64.53536743293719,84.82306655509029,41.88810771427092,66.51155924319785,83.87508386096559,59.51280123341551,82.95754926185094,65.1810797477069,105.3222436771634,62.67940173738263,77.06877836842271,71.9313838338217,102.7134714988827,48.14389421792697,64.15408070527424,75.12018661424536,41.05047750252381,59.06572514593685,51.5238908043755,87.32422608529603,107.0178279773489,38.60942111772328,38.50945429327621,57.78512629383112,48.58217565628014,70.71337778911975,98.08524827788716
frozenset({'PSPTO_2662'}),48.92606614460821,80.92338797851444,70.39432994427752,81.11520668804157,70.00205855653837,70.84312382459807,101.576829003071,67.90239638374469,71.67536531827558,85.91192990767152,77.48401506447027,75.44078580840016,52.35874279103451,55.69569341820023,101.6202673722622,90.21231208100359,96.48107325889882,56.7892777535731,68.4177729092511,48.95933162010756,45.43243484872698,92.31418946905526,61.07090965923195,46.20358489973036,87.38163574349406,109.3619155651626,55.79426707613244,74.36939467376708,38.79961996872368,80.04786611844156,62.10283370029563,67.79042274278157,69.17492277891489,42.45729177535993,64.73512156539337,75.117288328018,68.66003050349907,79.97087727034875,85.05819845709527,63.22461342495945,42.48494593319214,47.08108735716747,43.07659846315489,64.98805431544245,65.25139928631101,78.20819333073915,98.3512117729662,47.44872530617651,44.89412613349089,76.09301633339085,44.59441943673954,48.41019581285413,86.24293552472847,69.06132207165,84.40295211875555,77.15975404814323,79.55683458287633,46.51142493631116,44.8902795671378,61.4728208931554,87.8952641334077,86.05845024797009,48.17097779184589,52.60765631342966,46.20525955153445,66.15625950674989,77.11715075677925,35.60615425074849,48.4145602079163,36.89773106442193,59.45062949663663,61.74571801599512,73.03583443578025,64.53536743293711,68.84109470590543,41.88810771427095,66.50864718970168,83.8750838609676,59.51280123341594,82.95754926184901,65.18107974770714,105.3222436771636,62.67940173738207,77.06877836842267,71.93138383382245,102.7134714988798,48.14389421792961,64.15408070527401,75.12018661424612,41.05047750252351,59.06572514593731,51.52389080451157,87.32422608529862,107.0178279773488,38.60942111772902,38.50945429320437,57.7851262938298,48.58217565628269,70.71337778911729,98.085248277887
frozenset({'PSPTO_2668'}),48.92606614460741,80.92338797851221,70.39432994427702,81.11520668804233,70.00205855653965,70.8431238245928,101.5768290030698,73.67594396786757,71.67536531827524,85.91192990767058,77.48401506447306,75.44078580839988,53.00585175500023,55.69569341820039,101.6202673722628,90.21231208100411,96.48107325889858,56.78927775357317,68.41777290925002,48.95933162010811,45.43243484872833,92.31418946905559,61.07090965924213,46.20358489973147,87.38163574349346,109.3619155651704,55.79426707613116,74.36939467376521,38.79961996869871,80.63455118813665,62.10283370029605,67.79042274278129,69.17492277891468,42.45729177536016,64.73512156539667,79.22774173577821,68.66003050350106,79.97087727035131,85.05819845709674,63.2246134249586,42.48494593320538,47.08108735716838,43.07659846280328,64.98805431544191,65.25139928631044,82.27927198593753,98.35121177296577,47.5076323929835,44.89412613348988,76.09301633339173,44.59441943673935,48.41019581285417,86.24293552472675,69.06132207165113,84.4029521187552,77.15975404814203,79.55683458287612,46.51142493630759,44.89027956713842,61.47282089315524,87.89526413340687,86.05845024796908,48.17097779184634,52.60765631342962,46.20525955153339,66.15625950674999,77.11715075678062,35.60615425074877,48.41456020791658,36.89773106442155,59.45062949663652,61.74571801599549,74.29554377629097,64.53536743293716,84.82306655509039,41.88810771426989,66.51155924319886,83.87508386096782,59.51280123341579,82.9575492618486,65.18107974770722,105.3222436771643,62.67940173738159,77.06877836842233,71.93138383382077,102.7134714988817,48.14389421792983,64.15408070527579,75.12018661424827,41.05047750251301,59.06572514593708,51.52389080450958,87.32422608529902,107.0178279773499,38.60942111772182,38.50945429327602,57.78512629383232,48.58217565628082,70.71337778911882,98.08524827788602
frozenset({'PSPTO_2680'}),0.0,2.370802936219833e-14,4.434721893084735e-15,-9.896402572144376e-14,2.719073397208265e-14,4.838654436951699e-14,1.599772925236731e-13,-9.422389948425212e-15,1.399000381351974e-14,-1.261009291917946e-14,-3.69291484341605e-14,8.633471351071726e-14,-4.569542684252433e-14,1.672796085952732e-13,-6.88508105193191e-15,5.282603791760033e-15,1.270616652599473e-13,5.340804675187803e-14,6.94254707174181e-14,-1.563634312633892e-13,1.738876602180738e-13,6.130370351491389e-15,1.886548577629249e-13,3.150245931647029e-14,2.63049419712134e-15,-6.993144069794944e-15,4.327821984250074e-15,7.171097917837306e-14,-1.136215694756638e-13,9.532906709474122e-14,-1.33342660489739e-15,-6.599280066393471e-14,-2.424512088739696e-14,-4.847681991462384e-15,2.747097711141664e-13,-9.851930137231667e-14,-4.381459737928803e-14,1.434802121289738e-13,1.508809010020048e-14,1.414869059609108e-30,2.198353048551897e-15,6.838597906161092e-14,1.877707310699657e-13,-8.00184691683522e-14,-1.465405464718889e-14,7.72714464271788e-15,-2.560795338992787e-15,-9.647020632728446e-12,-6.808035954126267e-15,-4.518924273086526e-14,-2.962762873510151e-14,-4.505893445562168e-13,1.845499343770402e-13,9.793084215938367e-15,8.216240516577401e-15,-4.777577983082281e-30,-2.066993400343938e-13,2.829777826768827e-15,1.376032406859483e-14,-4.622096515094194e-30,-2.708431694241421e-14,-6.723674891503768e-14,3.501209060032341e-13,-5.729238638151556e-14,-6.290636776765924e-14,-1.257360308975533e-13,-1.474865587378559e-14,2.024682524316134e-14,6.29656050336967e-15,4.96964459558167e-14,-1.102912557066269e-13,1.940063182923469e-14,-1.368978125396772e-14,2.874587229042347e-14,1.951356276811601e-14,1.650573963063287e-13,-5.725872849479958e-14,4.446504454896627e-15,-2.109570870736972e-13,5.28030378184687e-13,-8.596780266170377e-15,6.29575089030226e-14,-1.520258565175034e-13,-5.28942745978082e-14,2.476561918458438e-14,7.165907839559392e-14,2.850716986331024e-14,,,,,,,,,,,,,
frozenset({'PSPTO_2685'}),48.92606614460706,80.92338797851406,70.39432994427723,81.11520668804158,70.0020585565013,70.8431238245925,101.5768290030699,73.67594396786693,71.67536531827511,85.91192990767135,77.48401506447175,75.44078580839856,53.0058517549999,55.69569341820095,101.6202673722625,90.21231208100312,96.48107325889781,56.78927775357323,68.41777290925143,48.95933162010902,45.43243484872798,92.31418946905539,61.07090965924316,46.20358489973118,87.38163574349439,109.3619155651679,55.79426707613283,74.36939467376612,38.7996199686946,80.63455118813836,62.10283370029612,67.79042274278149,69.17492277891539,42.45729177535912,64.73512156539348,79.22774173577797,68.6600305035009,79.97087727034926,85.05819845709523,63.22461342495907,42.48494593320346,47.08108735716856,43.0765984628037,64.98805431544231,65.25139928631206,82.2792719859363,98.35121177296439,47.50763239298371,44.89412613349,76.0930163333954,44.59441943673942,48.41019581285504,86.24293552472737,69.06132207165057,84.40295211875554,77.15975404813946,79.55683458287669,46.5114249363074,44.89027956713877,61.47282089315587,87.89526413340909,86.0584502479702,48.17097779184553,52.60765631342972,46.20525955153338,66.15625950674924,77.11715075677938,35.60615425075069,48.41456020791685,36.89773106442175,59.45062949663638,61.74571801599669,74.29554377628907,64.53536743293739,84.82306655509028,41.88810771434875,66.51155924319885,83.87508386096628,59.51280123341458,82.957549261848,65.18107974770678,105.3222436771627,62.67940173737993,77.06877836842214,71.93138383382163,102.7134714988792,48.1438942179293,64.15408070527106,75.12018661424601,41.05047750252379,59.06572514593687,51.52389080450708,87.3242260852999,107.0178279773494,38.60942111772181,38.5094542932759,57.7851262938312,48.58217565628279,70.71337778911787,98.08524827788644
frozenset({'PSPTO_2697'}),48.92606614460712,80.92338797851416,70.39432994427855,81.11520668804224,70.00205855653887,70.84312382459154,101.5768290030693,73.67594396786734,71.67536531827594,85.91192990767087,77.4840150644758,75.44078580840169,53.00585175500013,55.69569341819974,101.6202673722625,90.21231208100443,96.48107325889485,56.78927775357365,68.41777290925083,48.95933162010819,45.43243484872767,92.3141894690554,61.07090965924227,46.20358489972933,87.38163574349399,109.3619155651697,55.79426707613202,74.3693946737659,38.79961996869558,80.63455118813914,62.10283370029572,67.79042274278133,69.17492277891489,42.45729177535965,64.73512156539307,79.22774173577797,68.66003050350056,79.97087727034946,85.05819845709753,63.22461342495741,42.48494593320562,47.0810873571681,43.07659846280409,64.98805431544233,65.25139928631229,82.2792719859368,98.35121177296583,47.50763239298352,44.89412613349042,76.09301633339287,44.59441943673994,48.41019581285375,86.2429355247286,69.0613220716498,84.40295211875709,77.15975404814324,79.55683458287739,46.51142493630771,44.89027956713826,61.47282089315415,87.89526413340818,86.05845024796913,48.17097779184568,52.6076563134298,46.20525955153373,66.15625950675093,77.11715075679477,35.60615425074943,48.41456020791582,36.8977310644231,59.45062949663615,61.74571801599583,74.29554377628916,64.53536743293732,84.82306655509015,41.88810771427219,66.5115592431987,83.87508386096701,59.51280123341513,82.95754926184918,65.18107974770699,105.3222436771629,62.67940173738059,77.06877836842182,71.93138383382288,102.7134714988812,48.14389421793131,64.15408070527623,75.12018661424678,41.05047750252231,59.06572514593777,51.5238908045091,87.32422608529887,107.017827977349,38.60942111771966,38.50945429327542,57.7851262938315,48.58217565628269,70.71337778911902,98.08524827788708
